"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196460.14",28.1873425676546,-1.22040979565913,0.228434348818658,-5.34249687917095,9.16749502504287e-08,8.21747399166351e-07
"ENSG00000196534.5",3.60544064789374,-2.39938576447648,0.564407565697301,-4.25115804660085,2.12668022941758e-05,0.000105408042476526
"ENSG00000196549.12",1413.36770325414,-1.82978583837663,0.287499736726968,-6.36447830946829,1.95954609698893e-10,3.2139232728051e-09
"ENSG00000196562.14",17672.5132331494,-1.06566525656277,0.184127974685261,-5.78763361941259,7.13848989331293e-09,8.27251392663688e-08
"ENSG00000196581.11",727.334188498882,-1.69494299128894,0.362525589771965,-4.6753747572829,2.93417303124666e-06,1.82516515381932e-05
"ENSG00000196611.5",36035.261807718,-2.95382737730982,0.318522131317654,-9.27353890635639,1.80070006005818e-20,1.70003293724673e-18
"ENSG00000196632.10",80.9269016998048,2.76534429266324,0.278131267062183,9.94258690104402,2.71678579040996e-23,3.73889196688161e-21
"ENSG00000196666.6",3.6220137619968,1.46163099580005,0.369118129807861,3.95979194129772,7.50150897771507e-05,0.000322515917534278
"ENSG00000196684.12",355.510839981835,1.27732723770805,0.220624308774788,5.78960335242085,7.05528336944878e-09,8.20013649435681e-08
"ENSG00000196754.13",92306.1785245212,-1.0567674105055,0.196342782198613,-5.38225749208601,7.3557439686778e-08,6.75770805916856e-07
"ENSG00000196805.7",2486.11294746584,-3.00352905354172,0.451467758669206,-6.65280963228744,2.87550027684665e-11,5.51992287703899e-10
"ENSG00000196811.13",41.8624235625138,-1.43440074593108,0.513795681007589,-2.79177268115241,0.00524201684457076,0.0131119151780917
"ENSG00000196872.12",510.597069315172,1.32738795443693,0.196114459564443,6.76843490982241,1.30182931867057e-11,2.69343325452994e-10
"ENSG00000196917.6",26.7748649259296,-1.02268539668087,0.385414736994023,-2.653467287362,0.00796694925320129,0.0188215688993129
"ENSG00000196979.1",14.2183538290044,-1.06703062842829,0.32182781538788,-3.3155326463695,0.000914686566391222,0.00287099282872052
"ENSG00000196990.9",11.2437186536086,1.65957490101113,0.350618416640038,4.73327932090609,2.20921135471931e-06,1.41330260162455e-05
"ENSG00000197085.11",13.0917695124578,-1.19525886058551,0.351852328005514,-3.39704690135455,0.000681172908949301,0.00221469264308363
"ENSG00000197172.10",1036.48988922315,-3.12299890597511,0.670801929835151,-4.65562003785914,3.23007147213465e-06,1.98247697053891e-05
"ENSG00000197177.15",11.022773361905,-1.40239514236659,0.412855944082945,-3.39681470611173,0.000681751139744684,0.00221579133211343
"ENSG00000197191.6",1628.45885383802,-1.3440366318844,0.31561651379859,-4.25844837999222,2.05850740109821e-05,0.000102377619074395
"ENSG00000197291.9",34.2925543933331,2.67856234119695,0.238090874365712,11.2501680223268,2.31151306962896e-29,6.95011679696483e-27
"ENSG00000197345.13",2861.40945288552,-1.03101317726632,0.186185060222931,-5.53757200514277,3.06693618017165e-08,3.08612544983296e-07
"ENSG00000197353.4",636.934943339306,-1.44164231354335,0.429638108196118,-3.35548054523431,0.000792272288385733,0.00252719511546658
"ENSG00000197358.9",10.578553021292,-1.1936697625226,0.254243087770406,-4.69499396420383,2.66614596392291e-06,1.67577663381131e-05
"ENSG00000197406.7",69.631741082522,-1.14326707325299,0.31422771732598,-3.63833936414642,0.000274401695113558,0.00100172383348436
"ENSG00000197410.14",94.3527217755902,1.19897576534971,0.357862987845017,3.35037655771476,0.000807017703706143,0.00256771609384855
"ENSG00000197415.12",61.3878343965071,-1.11763920528085,0.286094143627425,-3.90654345842302,9.36258108337544e-05,0.0003923461868328
"ENSG00000197479.7",258.849885430868,-1.10381235702007,0.300862396465548,-3.66882790932787,0.000243665022551832,0.000902431631253017
"ENSG00000197535.15",5826.39602545503,-1.47577476542828,0.132513022539739,-11.1368281935137,8.30237427207568e-29,2.34347221545059e-26
"ENSG00000197536.11",123.171780287918,1.04400829144667,0.18340471952952,5.69237418821506,1.25284910359802e-08,1.3708984139133e-07
"ENSG00000197540.8",90.183684823941,1.27114183087304,0.26649037784339,4.76993518925498,1.84285201492989e-06,1.20684120352724e-05
"ENSG00000197565.16",2862.10418321393,-2.76263501200497,0.269187945928107,-10.2628481467844,1.03605017284364e-24,1.69581182728999e-22
"ENSG00000197580.13",114.280821964127,-1.46905239971224,0.262426504669012,-5.59795742265093,2.16891999750171e-08,2.2631710664237e-07
"ENSG00000197587.11",43.6673788584201,1.84722855715719,0.373235200347327,4.949234572297,7.45059082271064e-07,5.29951769960971e-06
"ENSG00000197614.11",2335.22606189488,-2.11683171712294,0.315994294284465,-6.69895550461212,2.09914492181399e-11,4.16546246967135e-10
"ENSG00000197635.11",638.58885159222,-1.29654282326736,0.254016403171896,-5.10416967990045,3.32250063677969e-07,2.59438922599663e-06
"ENSG00000197721.17",6.16554195416629,2.00598144683121,0.340095680266552,5.8982855802785,3.67297866780641e-09,4.52167048993596e-08
"ENSG00000197747.9",30618.5758422785,-1.03474191897355,0.14144574410625,-7.31546873687684,2.5648449123555e-13,7.66185096820494e-12
"ENSG00000197757.8",130.941911961377,1.05881872621988,0.206219945881835,5.1344147225535,2.83023385281046e-07,2.25359610928161e-06
"ENSG00000197794.2",5.8903478922797,1.33160141806099,0.472564004466481,2.8178223594587,0.00483505520756759,0.0122199338858007
"ENSG00000197816.16",8.10328067399461,1.56407801525065,0.28872641828607,5.41716280946954,6.0552198575111e-08,5.67026038248044e-07
"ENSG00000197838.5",3.23470050257172,1.59860567374868,0.626778020775135,2.55051329300235,0.0107564422003612,0.0242300247676215
"ENSG00000197870.12",33.2887267744869,-1.32211624761328,0.376808823916574,-3.50871891446469,0.000450270504060763,0.00154494947696959
"ENSG00000197889.10",9.07305672668569,1.41920131362006,0.224517846941672,6.32110690954896,2.59696269862458e-10,4.15724433850424e-09
"ENSG00000197901.12",3.01648431176614,1.86455869098341,0.681770107226693,2.73487891478268,0.00624032265991406,0.0152544896976443
"ENSG00000197915.7",71.5878990557646,-2.53495482215904,0.334264413394686,-7.58368142278392,3.35885313925186e-14,1.16286102050044e-12
"ENSG00000197934.8",4.88924159343347,-1.90574936394205,0.365293846588988,-5.21703111546335,1.81813727080303e-07,1.51943544365419e-06
"ENSG00000197953.6",82.8453684680126,-2.1466733551113,0.504941114440099,-4.25133405405426,2.12500933559181e-05,0.000105362983045601
"ENSG00000197993.9",112.19182449938,5.11657484542541,0.379793348511408,13.4719969833061,2.28598493226059e-41,1.80671186274835e-38
"ENSG00000198046.12",80.7852134112205,2.36441220367141,0.253038996392497,9.34406252546108,9.27070831993964e-21,9.32532121986074e-19
"ENSG00000198053.12",6688.40760824913,-1.06612488700994,0.154887045624067,-6.8832411562525,5.85058580183132e-12,1.29367629456641e-10
"ENSG00000198056.15",317.320978175747,1.06141816736363,0.103503620037935,10.2548893166694,1.125048198479e-24,1.81994638984363e-22
"ENSG00000198074.10",14923.1619413476,-2.38537283459421,0.342330934978634,-6.96803178112749,3.21405632382112e-12,7.59890820765298e-11
"ENSG00000198168.9",344.065245061956,1.74237688306401,0.23517708531165,7.4087867904097,1.27460028525662e-13,4.04334783151015e-12
"ENSG00000198183.12",107.06497794018,-3.23138782816988,0.788853407869377,-4.09630965136802,4.19788348777715e-05,0.00019324655190363
"ENSG00000198216.12",29.0734170180935,-1.16656964422985,0.298264263454009,-3.91119482676383,9.18406486778047e-05,0.000385917670321348
"ENSG00000198336.9",78.6224994375251,-2.25866470948944,0.370453492584129,-6.09702636013481,1.0805970607151e-09,1.49982317579032e-08
"ENSG00000198354.7",9.56015566743946,-1.7473098918896,0.400006510651489,-4.36820363009533,1.25272666108049e-05,6.58550454177283e-05
"ENSG00000198358.4",4.76999330570267,-1.02837248127632,0.44423711338311,-2.31491798027567,0.0206174211632034,0.0418951813866549
"ENSG00000198431.16",9298.63822704814,-1.10021665079433,0.222961212177605,-4.93456525486563,8.03294859151839e-07,5.6728982368798e-06
"ENSG00000198515.16",117.902286050184,-1.10087585542664,0.225265572593375,-4.88701332721541,1.02377166229122e-06,7.07282011046446e-06
"ENSG00000198520.12",32.6822839795379,1.06397735708977,0.2077652245389,5.12105603548953,3.03829337315277e-07,2.39923697653874e-06
"ENSG00000198547.10",2.72114547832131,2.45739656103099,0.488290092647824,5.03265701686757,4.83728117444155e-07,3.61255053583699e-06
"ENSG00000198555.7",8.62159646102399,-1.31540845245658,0.414847195192505,-3.17082643368524,0.00152005937155091,0.00447508326264807
"ENSG00000198573.7",5.66323966548781,-4.02344448309361,0.876056456609745,-4.59267716451055,4.37595739595859e-06,2.59258371143728e-05
"ENSG00000198576.4",133.916892731001,-1.36038694649076,0.299415105336783,-4.54348134827932,5.53327034341749e-06,3.20346011384711e-05
"ENSG00000198598.6",444.502581667578,-1.81589308825644,0.172535048276692,-10.5247780459326,6.64177928239872e-26,1.26706826558423e-23
"ENSG00000198610.11",3.38964762870433,-1.69831245974439,0.461064893706932,-3.68345645683423,0.000230092603045017,0.000859414202731739
"ENSG00000198626.17",173.674278974392,-1.2970563545351,0.351820970532957,-3.6866942654676,0.000227186026435358,0.000849713927393413
"ENSG00000198691.13",209.280671439488,-2.43681843690152,0.339503137027748,-7.17760212242856,7.09446633592159e-13,1.91647585726819e-11
"ENSG00000198723.11",6.5675190638984,1.54189967812857,0.267930653059071,5.75484611605312,8.67207541380966e-09,9.88002265637573e-08
"ENSG00000198729.5",4197.3524151159,-1.06590556945316,0.158382318519927,-6.72995306176838,1.69717827542411e-11,3.4243140375479e-10
"ENSG00000198756.12",220.962919202832,-1.70904624631875,0.362434455472691,-4.71546294926567,2.41161777077836e-06,1.53049478012414e-05
"ENSG00000198758.11",3.63897341602906,1.19284353507048,0.471475503267113,2.53002229554794,0.0114055278825844,0.0254937538550351
"ENSG00000198765.12",1.52375596020473,1.5589913079182,0.58791817380291,2.65171477492177,0.00800841615441965,0.0189017753979144
"ENSG00000198768.11",517.672288206652,-1.8344126617523,0.299749592925864,-6.11981702409183,9.36828696309055e-10,1.3167965140905e-08
"ENSG00000198788.9",120.317745410617,1.71373285701199,0.495935624894402,3.45555505793094,0.000549161021766522,0.00183664516794892
"ENSG00000198807.13",1784.32025349935,1.04726716677593,0.249474850230491,4.19788674412815,2.69417302612656e-05,0.000129949806885288
"ENSG00000198821.11",408.786834702765,1.07591553220028,0.230312820084812,4.67153991603278,2.98949987857701e-06,1.85416021617034e-05
"ENSG00000198825.15",1482.65964936147,1.04189696911519,0.0898974657938794,11.5898369316004,4.64015117544875e-31,1.56531538799102e-28
"ENSG00000198838.14",295.936254705495,1.77555539630519,0.285957207997657,6.20916468145031,5.32669795322311e-10,7.90913144294459e-09
"ENSG00000198848.13",4377.84145391375,-5.41762643819651,0.485153867729815,-11.1668210820358,5.92640743599426e-29,1.72564507888919e-26
"ENSG00000198851.10",1152.22134582816,1.06125909635412,0.228248050773979,4.64958667885855,3.32600882644655e-06,2.03458770803106e-05
"ENSG00000198854.5",114.257037974248,-3.29890508242175,0.427209812631695,-7.72197872071303,1.1453751875479e-14,4.31066237251021e-13
"ENSG00000198883.12",33.994569436697,-1.92152383889281,0.528330853468106,-3.63697070931862,0.000275863287004394,0.00100618805974625
"ENSG00000198892.7",532.326521307618,-1.20659602360498,0.206942644997704,-5.83058181951026,5.52344475085801e-09,6.5631240849757e-08
"ENSG00000198910.14",1034.62794574832,-1.62948363237567,0.329566407207906,-4.94432562523801,7.64078977890679e-07,5.427825548642e-06
"ENSG00000198930.13",259.231016466278,-4.86787304722393,0.564872668181957,-8.61764663333985,6.83442134912893e-18,4.47994699904276e-16
"ENSG00000198944.6",27.9216888842075,2.28063334492692,0.289547271904933,7.87654924158883,3.36546325666053e-15,1.41267745987471e-13
"ENSG00000198947.16",1046.97694113899,1.08692970204266,0.228556819817613,4.75562139388371,1.97836935004438e-06,1.28253229343632e-05
"ENSG00000198948.12",265.542367493746,-1.01985968092946,0.224182240819419,-4.54924385268754,5.3839024799581e-06,3.1254881511144e-05
"ENSG00000198963.11",273.161309781875,4.80393368819383,0.311804665735784,15.4068691591183,1.47171317004331e-53,1.85047862316991e-50
"ENSG00000198976.1",6.80675140898884,1.27128521730129,0.27474545749852,4.62713825690144,3.70753025935362e-06,2.23534660057192e-05
"ENSG00000199944.1",2.26086774616489,-1.16297047656114,0.446321783612704,-2.60567715773943,0.00916928419912357,0.0211702478521122
"ENSG00000200033.1",3.09857735108095,-1.09568669929888,0.365381409595256,-2.99874780304945,0.00271091602799224,0.00739612971361292
"ENSG00000202058.1",3.75639850495237,1.09805029196125,0.275976689392694,3.97877912941701,6.9270053832354e-05,0.000300538863572451
"ENSG00000202402.1",1.95901536195764,-3.15866186679095,1.16799536929711,-2.70434451182099,0.00684392913979726,0.0165183463803396
"ENSG00000202533.1",2.69898599996413,1.40087392461159,0.284593840132134,4.92236207207148,8.55058266207121e-07,6.00930430889771e-06
"ENSG00000203434.2",1.25794640172576,-2.8461943348064,0.857013052821045,-3.32106299365865,0.000896752947755801,0.00281982267145856
"ENSG00000203565.3",2.37223608604408,-2.36722240522511,0.532360152984463,-4.44665588127553,8.72173841518604e-06,4.77933296435967e-05
"ENSG00000203650.9",84.3922712931135,-2.65746428591507,0.346576127975679,-7.66776494802769,1.75019236312165e-14,6.34519281109714e-13
"ENSG00000203663.4",4.86232042024708,-3.69424369439473,0.580813529158177,-6.36046426079143,2.01144854895262e-10,3.29234850657558e-09
"ENSG00000203688.6",82.5283446075033,-1.0970808801461,0.431584436451926,-2.54198434300655,0.0110225110964239,0.0247367111755053
"ENSG00000203721.7",11.9119042646551,-1.42791061469953,0.255887135110539,-5.58023604462451,2.40192398961878e-08,2.47640780472734e-07
"ENSG00000203727.4",269.013940186044,-1.20981576633632,0.29088569492784,-4.15907618501636,3.19537317509745e-05,0.000151483140993223
"ENSG00000203740.4",24.9023311930248,-2.08437066927565,0.282322679935023,-7.38293738836488,1.54834852475911e-13,4.85055683939824e-12
"ENSG00000203760.9",1364.76161013869,1.01358072318649,0.148462762055422,6.82717140078614,8.66052015318429e-12,1.85567241268307e-10
"ENSG00000203782.6",153.502330379046,-4.0456820107955,0.529653539572623,-7.63835546923741,2.20013740539063e-14,7.82264793160869e-13
"ENSG00000203783.5",1015.54082154114,-4.96598755032587,0.501014815314657,-9.91185769068933,3.6970706463332e-23,4.90774102676778e-21
"ENSG00000203785.9",25798.4804327433,-1.87347962661965,0.388306997440663,-4.82473825856288,1.40187244440922e-06,9.40543185962839e-06
"ENSG00000203786.6",1096.68513043355,-3.86714074050598,0.427965806455627,-9.03609746893865,1.62364914385721e-19,1.32879830228929e-17
"ENSG00000203799.13",176.793181587793,-1.03540395685786,0.297984276313964,-3.47469326122071,0.00051143780671819,0.00172571268717231
"ENSG00000203805.11",298.280029573785,-1.67356091104747,0.304311083064732,-5.49950693281676,3.8085473368801e-08,3.75988709610198e-07
"ENSG00000203837.5",690.48051828191,-2.54561772890733,0.468293989714375,-5.43593935608692,5.45084931901084e-08,5.16972633257361e-07
"ENSG00000203864.3",2.70106930333241,-1.10542581729581,0.3566828282119,-3.09918428884694,0.00194054273144956,0.00552767923358641
"ENSG00000203952.9",9.10442720680513,1.58648070270412,0.443584198962543,3.57650409192795,0.000348219868341626,0.00123699216618288
"ENSG00000203995.10",111.423197440431,2.49522692365561,0.320826478597535,7.77749684054534,7.39736167419945e-15,2.86992733003794e-13
"ENSG00000204020.6",86.5639257244237,-2.89648342140014,0.370670354027238,-7.81417609995132,5.53237030397105e-15,2.19879924351217e-13
"ENSG00000204021.4",117.221729981586,-2.98009525401239,0.360677271614161,-8.26249805172193,1.42655066494842e-16,7.53996490175622e-15
"ENSG00000204033.10",5.69257483806883,-1.74832921477532,0.352703581067899,-4.95693638687141,7.16134106240573e-07,5.12275708477547e-06
"ENSG00000204091.8",3.13694325043869,2.26103929620824,0.45187941579507,5.00363419349385,5.62594700691788e-07,4.13236712972284e-06
"ENSG00000204140.10",3.54983325780312,2.92110964775967,0.609163587246999,4.79527947650495,1.62448189260456e-06,1.07890559695624e-05
"ENSG00000204174.8",7.19153585436591,-1.22673258985174,0.316565544241058,-3.87512984962636,0.000106567857421368,0.000438803225958599
"ENSG00000204219.11",1323.86486318847,1.35422261494396,0.192016469715078,7.052637812545,1.75557392471895e-12,4.31668319160673e-11
"ENSG00000204262.14",27807.8812340778,-1.40845159858619,0.234444766216492,-6.00760520832266,1.88283627707483e-09,2.47947593988953e-08
"ENSG00000204283.4",2.84021526840776,2.07767654594248,0.369417699692382,5.62419328492538,1.86376878104731e-08,1.97304140915923e-07
"ENSG00000204296.11",45.5049556363185,-1.20776255081275,0.342849647855134,-3.522717781303,0.000427145942593799,0.0014775179522358
"ENSG00000204335.4",38.2634483323796,2.07178054786967,0.325791037685016,6.35923125016326,2.02765953532721e-10,3.31692005122539e-09
"ENSG00000204361.10",6.47211662464232,-2.44511124068205,0.539884055310919,-4.52895620203843,5.92757832413629e-06,3.40466510802031e-05
"ENSG00000204420.10",54.3564451242884,-1.14766328880368,0.220077235957097,-5.21482053249438,1.83995285969677e-07,1.53395949381953e-06
"ENSG00000204421.3",1354.21889034977,-3.51461078525374,0.355393047626687,-9.88936280190141,4.62965258892238e-23,5.98436681844723e-21
"ENSG00000204460.3",10.8567667289127,-4.53974103549588,0.779967997428435,-5.82041962037348,5.87000675714939e-09,6.9386501769674e-08
"ENSG00000204475.10",27.1345639569535,1.41801412071154,0.257866587576518,5.49902232017852,3.81902796455914e-08,3.76888874618748e-07
"ENSG00000204528.3",16.6348711779726,1.52330886315375,0.35454402439278,4.29652950931181,1.73492882043796e-05,8.80216986348674e-05
"ENSG00000204529.4",3.46382561505131,-2.05704334787125,0.649838385571188,-3.1654691282405,0.00154833091270187,0.00454959950150406
"ENSG00000204531.20",86.6186521162732,1.05693560783617,0.187006279260341,5.65187229015317,1.58709495472934e-08,1.69900234666111e-07
"ENSG00000204538.4",214.303320700885,-2.68992059782106,0.396123053403796,-6.79061865929584,1.11653699158069e-11,2.33628186543911e-10
"ENSG00000204539.4",8.61918822038145,-3.79204071767503,0.493001544442026,-7.69174206536578,1.45145006351654e-14,5.34620661211644e-13
"ENSG00000204540.11",150.71644093222,-1.86464799713538,0.242580678513232,-7.6867127611471,1.50963542185433e-14,5.53839987259079e-13
"ENSG00000204542.3",615.279783050776,-4.5088605667199,0.465835392942985,-9.67908543452334,3.70011032202324e-22,4.37403639862422e-20
"ENSG00000204544.5",986.272613899921,-1.9168282657144,0.555913999955307,-3.44806618625993,0.000564615661866459,0.00188332309641264
"ENSG00000204644.10",35.9008687176492,-1.3558206480801,0.346316995044531,-3.91497000574795,9.04154471571054e-05,0.000380449056778194
"ENSG00000204661.9",4.99024744226051,1.08030300657682,0.315678321245822,3.42216406344729,0.000621248147895572,0.00204588901511374
"ENSG00000204666.3",3.33967946803903,1.47424003899574,0.325126388212823,4.53435984418074,5.77784528772979e-06,3.32833728340652e-05
"ENSG00000204670.7",9.35973730909602,1.33294487317994,0.533711751591347,2.49749957576455,0.0125072614789252,0.0275787857337607
"ENSG00000204677.13",8.15165475585178,1.28434353505553,0.293187946396917,4.38061506565753,1.18344777331633e-05,6.26176976003756e-05
"ENSG00000204709.4",3.38950457382571,-1.67374957372553,0.387954223779242,-4.31429656164266,1.60111896536976e-05,8.19277706623352e-05
"ENSG00000204710.2",73.5637290422724,-3.41705110085717,0.578598004246473,-5.90574297833486,3.51060939982637e-09,4.34498779498868e-08
"ENSG00000204764.14",90.7564733811983,2.90336301722791,0.318841726273016,9.10596944498363,8.54993952529209e-20,7.34498220958477e-18
"ENSG00000204767.4",42.8420698597478,-1.48716547023542,0.302465952891204,-4.91680288647348,8.79690473338156e-07,6.16206580741455e-06
"ENSG00000204850.4",16.4151498365901,1.83166335293725,0.233974249583052,7.82848264798934,4.93793082832893e-15,1.98248247566379e-13
"ENSG00000204851.7",79.1006457266243,1.01353649751196,0.225929318275429,4.48607779303951,7.2546262674429e-06,4.06888628974058e-05
"ENSG00000204866.8",659.217296411448,-3.56145693594052,0.339971689344214,-10.475745621085,1.11654225996984e-25,2.05905279968572e-23
"ENSG00000204869.8",40.0451056005785,-1.40131049314592,0.383183627653149,-3.65702079112409,0.000255163690988635,0.000939108304966421
"ENSG00000204909.8",2.72049593183769,-2.14207940945347,0.507846323031271,-4.21796774399718,2.46514072716881e-05,0.000120032956864889
"ENSG00000204930.10",2.27725487270334,1.18884377209524,0.473699462519895,2.50970048767009,0.0120833601399337,0.0267806993182315
"ENSG00000204934.10",27.3268851320106,1.3464952714589,0.216910168548525,6.20761710006082,5.37940229907142e-10,7.97882179071924e-09
"ENSG00000204936.10",1090.75509063174,-1.37315568507096,0.410121751031105,-3.34816595710579,0.000813482821784513,0.00258679869136719
"ENSG00000204941.14",21.7545760195438,-2.62495807007326,0.398565356111434,-6.58601664651294,4.51783192815578e-11,8.40997757716321e-10
"ENSG00000204949.9",536.494506861028,-1.3959675798322,0.283770364775863,-4.91935646956936,8.68292117113422e-07,6.09302296894761e-06
"ENSG00000204956.5",91.47509252694,-1.66098919252382,0.231657441042357,-7.17002305235736,7.49851390842367e-13,2.01187091886339e-11
"ENSG00000205038.12",48.1844803513991,1.16002161926835,0.352003316957544,3.29548490990005,0.000982519800926155,0.00305513295112627
"ENSG00000205041.1",6.6856191263196,1.29175853515121,0.237643741317885,5.43569347960773,5.4583719309702e-08,5.17441687301226e-07
"ENSG00000205056.8",7.74647349741854,1.0294603727632,0.329500026884318,3.12431043632246,0.00178222317071226,0.00514202520100819
"ENSG00000205057.6",7.71054568232075,-1.03053866983016,0.41255190648995,-2.49796123498284,0.0124909852271184,0.0275516811540187
"ENSG00000205076.4",2855.93317372202,-1.53478802480284,0.457291571528258,-3.35625697117839,0.000790051232714217,0.00252098248925374
"ENSG00000205089.8",47.6080391414787,2.931359257532,0.295683356566814,9.91384598567901,3.62420308921949e-23,4.85765942965941e-21
"ENSG00000205106.4",8.85057158417811,-1.01578823042539,0.269824733486246,-3.76462238024289,0.00016680096155306,0.000646315758296783
"ENSG00000205111.8",2.41201772833642,2.27761203882086,0.303332363642791,7.50863512046151,5.97469979904136e-14,1.98405937384252e-12
"ENSG00000205116.3",9.34139939759813,-1.45730993465243,0.386838938587619,-3.76722658782281,0.000165071167289598,0.000640690140250436
"ENSG00000205221.12",154.791231015589,-1.95867070988873,0.324432253436092,-6.03722561226347,1.56786444875845e-09,2.10331068775734e-08
"ENSG00000205267.5",2.0518628826451,2.07426078131359,0.544177850848059,3.81173320097652,0.000137995779835239,0.000548532729099351
"ENSG00000205274.3",2.2621094498878,-1.5396305461788,0.492510700720442,-3.12608547169967,0.00177150056383493,0.00511569564639334
"ENSG00000205277.9",36.8563611422724,-1.08592754733187,0.236735474620246,-4.58709261496966,4.49461326005679e-06,2.65605622729526e-05
"ENSG00000205279.8",9.33320990863744,-2.27405489417573,0.396262014345901,-5.73876579598338,9.53689967752159e-09,1.07414380651304e-07
"ENSG00000205309.14",144.61216856407,1.37655990761285,0.241932223274874,5.68985763442042,1.27145331435377e-08,1.38632012541009e-07
"ENSG00000205325.3",24.1540856961876,-1.60509906957866,0.363759464857707,-4.41252867525117,1.02170257407811e-05,5.50815369404574e-05
"ENSG00000205358.4",47.101040523755,1.22207726921686,0.276554613474555,4.41893647646308,9.91877935290305e-06,5.35548765481639e-05
"ENSG00000205362.11",12.4127706532122,-1.26904905836525,0.324318407081832,-3.91297265481772,9.11668617591713e-05,0.000383377581329005
"ENSG00000205413.8",13249.862242785,-1.09564104782603,0.211360062778694,-5.18376571913319,2.17450054297464e-07,1.78278109127932e-06
"ENSG00000205420.11",787947.355501001,-1.31223245765315,0.212436800761599,-6.17704867023374,6.53109446313181e-10,9.52522408053694e-09
"ENSG00000205436.7",147.520146321494,2.04217238888433,0.316532133819357,6.45170638520317,1.10597699591156e-10,1.9085175084782e-09
"ENSG00000205445.3",2.02596540817633,-1.45208649764641,0.484410616057457,-2.99763557922143,0.00272082805718472,0.00741874723864413
"ENSG00000205482.9",13.8418557789489,1.13390722174852,0.193569365568227,5.85788571667791,4.68797061270588e-09,5.66777286226704e-08
"ENSG00000205502.4",57.3719160246876,1.56302747313816,0.247671529876555,6.31088875623775,2.77437569538873e-10,4.40302814032375e-09
"ENSG00000205562.3",63.1601146981865,-2.28827837970214,0.289459153433684,-7.90535850242648,2.67163587593601e-15,1.14934357076426e-13
